Depth,Iteration,Energy,Entropy,Grad_Var,Penalty_Scale
9,590,-0.1658260172161792,2.2497473098159137e-05,0.0010914943340018227,4.982796594973559
9,600,-0.1658258909192512,2.238456318457706e-05,0.000908494396863796,5.058548570234981
9,610,-0.16582579157230884,2.2121737852794692e-05,0.0024213653293426434,5.134300545496403
9,620,-0.16582564670466388,2.2084725454915593e-05,0.0017935876801064554,5.210052520757826
9,630,-0.1658254913595763,2.1892387409587473e-05,0.0012678731810030525,5.2858044960192485
9,640,-0.16582514638772403,2.1853721894564717e-05,0.0013981720817204672,5.361556471280671
9,650,-0.1658249302008098,2.1660582518466402e-05,0.002912194066835444,5.437308446542093
9,660,-0.16582466731394307,2.1854180438905812e-05,0.0013945477539748315,5.513060421803515
9,670,-0.16582436872864806,2.188276180267402e-05,0.0002148943864553971,5.588812397064937
9,680,-0.16582433226587026,2.1792239478000863e-05,0.0011243460682922727,5.6645643723263595
9,690,-0.16582410021605262,2.1767221138450234e-05,0.0011970002497135148,5.7403163475877825
9,700,-0.16582392406340998,2.1703743695369023e-05,0.001239918679165731,5.816068322849205
9,710,-0.16582381563026224,2.1507205097930046e-05,0.001215449861235825,5.891820298110627
10,10,0.47807589697774805,1.284556118501185e-05,0.00010482134937622996,0.5891820298110627
10,20,0.5538278558749838,1.2837408046743497e-05,2.0036098266636872e-05,0.6649340050724851
10,30,0.6295798012962844,1.2984904714410794e-05,9.418486058739753e-05,0.7406859803339074
10,40,0.7053317918596288,1.2924000355994367e-05,0.00015351170189350935,0.8164379555953297
10,50,0.7810837413584244,1.2837392276088934e-05,6.345337793692521e-05,0.8921899308567521
10,60,0.8568356972630065,1.2881085658512295e-05,5.091385946597764e-05,0.9679419061181744
10,70,0.932587666188872,1.28373223877753e-05,0.00011301384443364936,1.0436938813795968
10,80,1.008339612967651,1.2765241907034054e-05,8.889091748368637e-05,1.119445856641019
10,90,1.0840915615279088,1.2702302629568701e-05,0.00014731876933161473,1.1951978319024414
10,100,1.1598434968115698,1.2837845126311455e-05,0.00010674801344724854,1.2709498071638636
10,110,1.2355953958784271,1.2803242925400188e-05,0.00019467417090257075,1.346701782425286
10,120,1.3113473241441644,1.2830187469320264e-05,9.920870250157764e-05,1.4224537576867085
10,130,1.3870992716423542,1.2837131673759191e-05,0.00010250451541817313,1.498205732948131
10,140,1.4628511856929223,1.2760409847403402e-05,0.0003465744004097173,1.573957708209553
10,150,1.5386031042390418,1.2756836166495994e-05,0.0002565943376874882,1.6497096834709757
10,160,1.6143550385001468,1.277610217192512e-05,0.00027397747513682464,1.7254616587323977
10,170,1.690106976993076,1.2756169285649176e-05,0.0001387223582959324,1.8012136339938203
10,180,1.7658588637257469,1.2784086868200284e-05,0.00020719697100687502,1.876965609255243
10,190,1.841610789829926,1.280424193929581e-05,0.00012399985266681377,1.9527175845166649
10,200,1.9173626939523187,1.2746178815977321e-05,0.0002977768775522037,2.0284695597780873
10,210,1.9931145934050585,1.2941566230494889e-05,0.00033030789466937445,2.1042215350395095
10,220,2.0688664721213197,1.2853836125627682e-05,0.0002514070405547609,2.179973510300932
10,230,2.144618394894121,1.2898485257608035e-05,0.0002915246417606396,2.2557254855623547
10,240,2.220370289556103,1.2891686754055129e-05,0.0002884105120995589,2.3314774608237765
10,250,2.2961221903681377,1.2892292507123552e-05,0.0005089290636232868,2.407229436085199
10,260,2.3718740872527464,1.2929488923156875e-05,0.000497096738213578,2.4829814113466218
10,270,2.4476259107985205,1.2865721296294754e-05,0.0004835080014497876,2.5587333866080435
10,280,2.5233778293359985,1.2898855607575974e-05,0.00040762672387671727,2.634485361869466
10,290,2.5991297055340965,1.3011366302413482e-05,0.0002992029208586847,2.7102373371308888
10,300,2.674881701274193,1.3034160794238605e-05,0.0004919344925863394,2.785989312392311
10,310,2.7506335739859695,1.2962592643726639e-05,0.0003594662325388803,2.8617412876537327
10,320,2.826385471249184,1.2970097033307256e-05,0.0003227237359955843,2.9374932629151553
10,330,2.902137407813533,1.3046843466065598e-05,0.0003136789662622872,3.013245238176578
10,340,2.977889254048505,1.2969977815028415e-05,0.0006117997045363935,3.0889972134379997
10,350,3.0536411272389006,1.2859777472001833e-05,0.0004114398213400807,3.1647491886994223
10,360,3.1293929434929213,1.2895050203227598e-05,0.0007484138032277529,3.240501163960845
10,370,3.205144792521267,1.2778996592545962e-05,0.0009393313375472455,3.316253139222267
10,380,3.280896691564792,1.2788619699167287e-05,0.0004478893126146394,3.39200511448369
10,390,3.3566484421890888,1.2846209427906673e-05,0.0005300493785761628,3.4677570897451115
10,400,3.432400335589205,1.2792311940200994e-05,0.000533310541256478,3.543509065006534
10,410,3.5081520049869885,1.2713489219719617e-05,0.0011418121802547045,3.619261040267956
10,420,3.583903903684235,1.2666968847863546e-05,0.0006487649374329904,3.6950130155293786
10,430,3.659655751537245,1.2698089034646778e-05,0.0006266160525123943,3.770764990790801
10,440,3.7354075931670425,1.2639259259988698e-05,0.00037777543530015005,3.846516966052224
10,450,3.811159403888821,1.2655979357053101e-05,0.0006062124694249928,3.922268941313646
10,460,3.88691130417429,1.2676658989684114e-05,0.0010904172418090597,3.9980209165750686
10,470,3.9626632279059137,1.2652568396307436e-05,0.0004340989869211844,4.073772891836491
10,480,4.038415071117088,1.2688709155405286e-05,0.00038841076532578056,4.149524867097912
10,490,4.114166901699838,1.275003273103658e-05,0.0009889966453313788,4.225276842359335
10,500,4.189918521001515,1.2898399018411214e-05,0.0019550420619898943,4.301028817620757
10,510,4.265670427553247,1.3080112289404983e-05,0.0018875771816930203,4.3767807928821805
10,520,4.341422215058396,1.3132919937044641e-05,0.0011301452362807933,4.452532768143602
10,530,4.417174061777231,1.3275886429865346e-05,0.0012584286595930985,4.528284743405025
10,540,4.492925942746586,1.327743198932438e-05,0.0005671483495382671,4.604036718666447
10,550,4.568677800006204,1.336207247619186e-05,0.0009447679006598349,4.679788693927869
10,560,4.644429488607933,1.337436763507228e-05,0.0011878573774103795,4.755540669189291
10,570,4.720181299056705,1.3440398420409322e-05,0.0006294503766166331,4.8312926444507145
10,580,4.795933125352012,1.3277568001928939e-05,0.0012402026535215948,4.907044619712137
10,590,4.871684896991457,1.3293615006973512e-05,0.0010901072676669766,4.982796594973559
10,600,4.947436814009023,1.326153563261508e-05,0.001091109947351016,5.058548570234981
10,610,5.0231886527887015,1.3277429441296041e-05,0.0005418842451035724,5.134300545496403
10,620,5.098940434961033,1.3339442302582826e-05,0.0016541252548213565,5.210052520757826
10,630,5.174692296213902,1.3209281422606454e-05,0.002177489868300577,5.2858044960192485
10,640,5.250444162781052,1.3179125837230849e-05,0.0010717583174273666,5.361556471280671
10,650,5.326196096650125,1.3161290041903948e-05,0.00035296781270986196,5.437308446542093
10,660,5.401947829430854,1.3125217914612405e-05,0.0017998015993412324,5.513060421803515
10,670,5.477699623043069,1.3270108210079269e-05,0.001109882587334537,5.588812397064937
10,680,5.553451433792589,1.3205120362994683e-05,0.0007550645885152955,5.6645643723263595
10,690,5.629203253791064,1.3300132265713701e-05,0.0010875329485882832,5.7403163475877825
10,700,5.7049550393612,1.3352546934645741e-05,0.0009918669640601452,5.816068322849205
10,710,5.780706871558901,1.3411525574389413e-05,0.0010077337671194984,5.891820298110627
10,720,5.780706865838477,1.345326652959869e-05,0.00047319952659731,5.891820298110627
10,730,5.780706756729675,1.344878265394586e-05,0.0012969715341254362,5.891820298110627
10,740,5.7807068384570295,1.3517879479123266e-05,0.0017503452009784138,5.891820298110627
10,750,5.780706772993542,1.3521673146872309e-05,0.0009276430616575215,5.891820298110627
