Depth,Iteration,Energy,Entropy,Grad_Var,Penalty_Scale
8,280,1.229005904820966,0.9258238530759842,0.4404682852835401,2.634485361869466
8,290,1.2302042279657823,0.931266010346326,0.7646701500367512,2.7102373371308888
8,300,1.2302662187903521,0.9301106345928845,0.5456064439764162,2.785989312392311
8,310,1.2438438626447716,0.9259927234749437,0.44318718463319284,2.8617412876537327
8,320,1.2402862571680497,0.9227124821822332,0.8290939651223649,2.9374932629151553
8,330,1.2379822981652222,0.9221067431184402,0.7467850256906177,3.013245238176578
8,340,1.2328652374515998,0.9172600485014804,0.6586560230502363,3.0889972134379997
8,350,1.236270917374184,0.9163246738536135,0.4704741583760099,3.1647491886994223
8,360,1.239939612202353,0.9158642369772545,0.5100942123258345,3.240501163960845
8,370,1.2526144990276324,0.9119205882890536,0.5269177419947985,3.316253139222267
8,380,1.2502629189270658,0.9110528130306446,0.6502866762537252,3.39200511448369
8,390,1.2584916500793946,0.9116126887088596,0.4914935059646094,3.4677570897451115
8,400,1.2753592777677087,0.9122268676550223,0.27107925680538725,3.543509065006534
8,410,1.281652439730932,0.9131252202357278,0.5001211573626618,3.619261040267956
8,420,1.2850814803963466,0.9085569640573525,0.6062780194558295,3.6950130155293786
8,430,1.2914251412124074,0.9056719503163146,0.49866991918372927,3.770764990790801
8,440,1.288030344305597,0.9040721489908103,0.6470656842409472,3.846516966052224
8,450,1.2775010236189557,0.8984310449980282,0.7531709767278096,3.922268941313646
8,460,1.2741217753354412,0.8944042481958936,0.772127255693879,3.9980209165750686
8,470,1.2791418772250074,0.8910130367670506,0.5126269770647319,4.073772891836491
8,480,1.2681841093636366,0.8843503441308389,0.7816017639636386,4.149524867097912
8,490,1.2713485360113375,0.882669089352358,0.5114700863748117,4.225276842359335
8,500,1.271565868415595,0.8757204359454664,0.5338218618706285,4.301028817620757
8,510,1.2696765432587138,0.8696639043575483,0.621058387171436,4.3767807928821805
8,520,1.2729917862108866,0.8693137296473015,0.33407556687559337,4.452532768143602
8,530,1.2681588223674796,0.859175625352899,0.6648729768313302,4.528284743405025
8,540,1.261661575236206,0.8551080163146012,0.6963570379118393,4.604036718666447
8,550,1.2558002671027197,0.8412039259057686,0.7435005555505049,4.679788693927869
8,560,1.2555287047009989,0.8426794729179081,0.6621951858637977,4.755540669189291
8,570,1.2550267472101053,0.8411563765359282,0.5385774323777006,4.8312926444507145
8,580,1.2381277683099765,0.8448622748993846,0.7567695500004679,4.907044619712137
8,590,1.236013138939423,0.8425392484420167,0.568427054455395,4.982796594973559
8,600,1.231416175714051,0.8402471704362873,0.6787276676707461,5.058548570234981
8,610,1.229488709243995,0.8383678769071381,0.576641533487915,5.134300545496403
8,620,1.225188875026712,0.8325649156408022,0.6506873603420111,5.210052520757826
8,630,1.217331175569114,0.8310764326335784,0.7030660259723568,5.2858044960192485
8,640,1.214615587135399,0.8314955224209832,0.6325489859871136,5.361556471280671
8,650,1.2191397649334046,0.8319878687362459,0.46669755533367063,5.437308446542093
8,660,1.2087013476648014,0.826476869363915,0.6792325425564969,5.513060421803515
8,670,1.210136393050685,0.8270325319318175,0.5875712214733466,5.588812397064937
8,680,1.2057440096795573,0.8229379902835271,0.7437754054958229,5.6645643723263595
8,690,1.1999315992406863,0.822740451672025,0.659488266953524,5.7403163475877825
8,700,1.1858754838960786,0.8166004897327586,0.6475459922628741,5.816068322849205
8,710,1.170894042637158,0.8202855592265754,0.567418478654085,5.891820298110627
8,720,1.1558014863022446,0.8193015078980667,0.45400638195618814,5.891820298110627
8,730,1.1382854438152554,0.8206187804306282,0.6052467422377545,5.891820298110627
8,740,1.1187425616643512,0.8159851763151136,0.6361233299795032,5.891820298110627
8,750,1.1013547108563113,0.80914474877658,0.7859968984324694,5.891820298110627
8,760,1.0741303740343042,0.8112920975020281,0.5932248396444635,5.891820298110627
8,770,1.0526560269424072,0.8045876574537465,0.6396632883308577,5.891820298110627
8,780,1.0450906397730577,0.8031523506893989,0.37005335838497433,5.891820298110627
8,790,1.018358323074964,0.7979608711004138,0.8117697029583872,5.891820298110627
8,800,1.0067885088085529,0.7945124564419704,0.4871471525634791,5.891820298110627
8,810,0.9828193800478253,0.7899371329742448,0.6175224744594465,5.891820298110627
8,820,0.9631438717352919,0.7856664593905378,0.7575375224379134,5.891820298110627
8,830,0.9459744718812506,0.7781310376665362,0.6530346872904795,5.891820298110627
8,840,0.9234863587717406,0.7778884583712187,0.6533413846040423,5.891820298110627
8,850,0.9025958140490601,0.7819202695093785,0.6299234541943358,5.891820298110627
8,860,0.8816511761680539,0.7818437171541195,0.6459654792112934,5.891820298110627
8,870,0.8551225835563305,0.780610801998145,0.7240127350708301,5.891820298110627
8,880,0.8503205650307035,0.7793350860101425,0.23267863311089992,5.891820298110627
8,890,0.8286741404765832,0.7745989742846902,0.7146133382171225,5.891820298110627
8,900,0.8215989746469373,0.7729376784321385,0.41256048200826,5.891820298110627
8,910,0.8074129721870393,0.7750802502468019,0.5187391156416865,5.891820298110627
8,920,0.7827730940938046,0.7792984153739199,0.6530794668315536,5.891820298110627
8,930,0.7576315417378522,0.7819826850554995,0.877702590893426,5.891820298110627
8,940,0.7427001094622986,0.7834976177768385,0.5620179417666814,5.891820298110627
8,950,0.7305220054868347,0.7832017673148579,0.6946233725190861,5.891820298110627
8,960,0.7213167597302201,0.7840124818616583,0.4804257763288109,5.891820298110627
8,970,0.6984922506860249,0.7896542521457138,0.8448489003974776,5.891820298110627
8,980,0.6859880518140623,0.7923204496640917,0.613134172275167,5.891820298110627
8,990,0.667866441337962,0.7980645363997527,0.6536456674825906,5.891820298110627
8,1000,0.6449346825772533,0.7975974822756811,0.7214678351888077,5.891820298110627
9,10,0.5915993505809868,0.8443132377656328,0.4202021355921611,0.5891820298110627
9,20,0.5954066465105513,0.8289588516622748,0.4085679703775166,0.6649340050724851
9,30,0.6005946379769744,0.8150731358816354,0.4885413542801206,0.7406859803339074
9,40,0.6358996705089645,0.810225687448292,0.2215633717293663,0.8164379555953297
9,50,0.6330751565905768,0.7850519362694056,0.5631426944764344,0.8921899308567521
9,60,0.6409169328017307,0.786621838381524,0.3512787704394521,0.9679419061181744
9,70,0.6499940295464439,0.7753774899686119,0.4099596963782927,1.0436938813795968
9,80,0.6507453385073108,0.7712759565349573,0.42420335947299587,1.119445856641019
9,90,0.6416420155301688,0.7694466753528215,0.48887965228986047,1.1951978319024414
9,100,0.636821622048469,0.7573804687073138,0.4905236009908032,1.2709498071638636
9,110,0.6228723894078803,0.7308473017927082,0.6644851986141023,1.346701782425286
9,120,0.6397593518600029,0.7279216646719215,0.28069256877048443,1.4224537576867085
9,130,0.6419885988755447,0.7291503726220028,0.5039543694152864,1.498205732948131
9,140,0.6326892074299604,0.7208655381753157,0.6098499650922022,1.573957708209553
9,150,0.6437488139145802,0.7218428081202888,0.3525623051606348,1.6497096834709757
9,160,0.6524245892275229,0.7096105158844337,0.38394138807010636,1.7254616587323977
9,170,0.6559561922011115,0.7056738908864253,0.4900809361936186,1.8012136339938203
9,180,0.6579783550391815,0.6971427122336079,0.47487889737087413,1.876965609255243
9,190,0.66275152322095,0.6958194922339915,0.4038778125335985,1.9527175845166649
9,200,0.6555770221382666,0.6662360561037024,0.5779528998703907,2.0284695597780873
9,210,0.662577116049988,0.6638569737260526,0.2899688984856369,2.1042215350395095
9,220,0.6717841273256602,0.6568584971108511,0.279809068803037,2.179973510300932
9,230,0.6778840599380094,0.654951770508124,0.36428067890830296,2.2557254855623547
9,240,0.6739882498188454,0.6628440699909557,0.5500384364293305,2.3314774608237765
9,250,0.6769028485096942,0.635597174940264,0.3455498139130659,2.407229436085199
9,260,0.6787111658141054,0.6310015177059298,0.41227648476490264,2.4829814113466218
9,270,0.6812182473994888,0.6258955156273827,0.4873843008284197,2.5587333866080435
9,280,0.6739513639646253,0.625567936162879,0.5817518520721141,2.634485361869466
9,290,0.6667213213076288,0.6118299725177542,0.6097715800574368,2.7102373371308888
9,300,0.6558600314772682,0.5932626438634747,0.5764828977763482,2.785989312392311
9,310,0.6477472956571673,0.580733927472814,0.4919371391939665,2.8617412876537327
9,320,0.6401922586358966,0.5679888740032815,0.5882616463351125,2.9374932629151553
9,330,0.6393618444730416,0.5568880123667348,0.3907175923289821,3.013245238176578
9,340,0.6421869888306762,0.5499106745442923,0.4075191271424285,3.0889972134379997
9,350,0.6452200958856623,0.5493974667770803,0.31043855254741554,3.1647491886994223
9,360,0.6435960901343265,0.5315737867037462,0.5362627430000744,3.240501163960845
9,370,0.6434162071779378,0.5204178376492561,0.45731610941101886,3.316253139222267
9,380,0.6411602611198371,0.5162054497575099,0.43324505436478,3.39200511448369
9,390,0.635614953536614,0.5165164595397935,0.518960677459479,3.4677570897451115
9,400,0.6405353307552072,0.5070593269548266,0.3369807548007294,3.543509065006534
9,410,0.631133301701178,0.5017300563033578,0.5982837269666424,3.619261040267956
9,420,0.637036535048261,0.5025074798220452,0.2779006439022766,3.6950130155293786
9,430,0.6459577215309954,0.5038672027498298,0.13948438255443726,3.770764990790801
9,440,0.6492763561082207,0.4990500771567861,0.3452001576231801,3.846516966052224
9,450,0.6498543065617699,0.49691941925672867,0.38223646166876174,3.922268941313646
9,460,0.6371713622907678,0.49193640235105335,0.5763975907491216,3.9980209165750686
9,470,0.6342430813378571,0.484861968146558,0.4120767511923053,4.073772891836491
9,480,0.640801153188314,0.4840476148945186,0.21596906392917403,4.149524867097912
9,490,0.6428868787490224,0.4819262639032046,0.3632184060603542,4.225276842359335
9,500,0.6477305386198016,0.4843298121632802,0.2555651387592045,4.301028817620757
9,510,0.6411547543492171,0.46450763698048325,0.5685659304231729,4.3767807928821805
9,520,0.6375412911081362,0.468335837109743,0.5410758466053818,4.452532768143602
9,530,0.6292432759223374,0.462403885289867,0.633595202153357,4.528284743405025
9,540,0.6305105963308728,0.46134608030739077,0.3877274580815086,4.604036718666447
9,550,0.626876313769662,0.449852702539298,0.5330736761295011,4.679788693927869
9,560,0.6193775882057837,0.44326372948749565,0.5823964785045682,4.755540669189291
9,570,0.6206591790719822,0.4329980224735125,0.36320227558982066,4.8312926444507145
9,580,0.6198441597085007,0.43025895923436686,0.4589760003273171,4.907044619712137
9,590,0.6118614173103136,0.42612719346193684,0.687274218523539,4.982796594973559
9,600,0.611921825603413,0.4239287300810312,0.4449301629400062,5.058548570234981
9,610,0.6016365751672936,0.4220702659271548,0.5683711139793999,5.134300545496403
9,620,0.5943603163918549,0.4210436473415783,0.6247867989572337,5.210052520757826
9,630,0.5853280007871824,0.41103039158477683,0.7295535784260342,5.2858044960192485
9,640,0.5810190415115009,0.4070197685130015,0.4070308013383418,5.361556471280671
9,650,0.5821247368067769,0.40597336890681823,0.3740142450823764,5.437308446542093
9,660,0.566094368686713,0.4006211211201056,0.6246600994849845,5.513060421803515
9,670,0.556849576846735,0.390487278525529,0.7035335001921164,5.588812397064937
9,680,0.549875950375317,0.3934035229063012,0.6054166975083353,5.6645643723263595
9,690,0.545202875045359,0.3922690448814381,0.5038747036871896,5.7403163475877825
9,700,0.535266886764441,0.39024706987817065,0.633254912529987,5.816068322849205
9,710,0.5324935397553854,0.3968774718515499,0.3679855188476224,5.891820298110627
9,720,0.5237819510838351,0.3981716289942808,0.42095594479889203,5.891820298110627
9,730,0.5156317380986107,0.39695941432967297,0.4748774744967695,5.891820298110627
9,740,0.5020028096773015,0.39342127397934057,0.5570759452904561,5.891820298110627
9,750,0.4882489946914672,0.39151677967589693,0.5573994858906649,5.891820298110627
9,760,0.4773157377087036,0.39055962599438726,0.5510543031205802,5.891820298110627
9,770,0.47043084177244726,0.38774834516441253,0.391989667200186,5.891820298110627
9,780,0.4643032713630928,0.3859953767151575,0.38582680128557895,5.891820298110627
9,790,0.4561755669180384,0.3896667960730021,0.4425353063994524,5.891820298110627
9,800,0.45369938330595144,0.3841847622255445,0.17877522402013443,5.891820298110627
9,810,0.43916820642043297,0.3831671334377444,0.6412570912349876,5.891820298110627
9,820,0.42586614832806235,0.37963618130518,0.5522419826971817,5.891820298110627
9,830,0.41379076974533524,0.37306069294188354,0.5427559626561762,5.891820298110627
9,840,0.4073857599262014,0.3766495007824221,0.3908469240645093,5.891820298110627
9,850,0.4005712049569949,0.3799277702582288,0.4156145007758788,5.891820298110627
9,860,0.38767901272776095,0.3721394845786481,0.49412260865612884,5.891820298110627
9,870,0.37987433126077264,0.37681019475126104,0.46388933211158656,5.891820298110627
9,880,0.37381356441538593,0.3773028525244528,0.42966586419191105,5.891820298110627
9,890,0.3672606452908289,0.3706209835042623,0.4168128515161619,5.891820298110627
9,900,0.3574990444656232,0.37576223756819566,0.4674595519306074,5.891820298110627
9,910,0.3517391353722994,0.37507526274467057,0.3588048249231393,5.891820298110627
9,920,0.3473831192053191,0.3752249086655452,0.23666140149183418,5.891820298110627
9,930,0.34207029326278326,0.37484121103506807,0.29943584224436226,5.891820298110627
9,940,0.3400394378898727,0.37186563497799163,0.14080515088919737,5.891820298110627
9,950,0.33687804552559775,0.36987858268982576,0.23639089447936126,5.891820298110627
9,960,0.32641398646857855,0.3657798736436033,0.5639559420822396,5.891820298110627
9,970,0.32216885161213366,0.364187557681166,0.31809178122055987,5.891820298110627
9,980,0.3197395619407568,0.362927625012158,0.20489065855969849,5.891820298110627
9,990,0.3081309241779562,0.35765926074070076,0.6223612637060325,5.891820298110627
9,1000,0.3046377312284618,0.356531960697161,0.22608993470704747,5.891820298110627
10,10,1.466316449719391,0.5568052378969266,0.618271618974344,0.5891820298110627
10,20,1.4528189171603048,0.6421933952212313,0.8518127538284219,0.6649340050724851
10,30,1.511271804036686,0.6877572910732666,0.6106111865722912,0.7406859803339074
10,40,1.5547355274244274,0.7111490697072218,0.5414488319964669,0.8164379555953297
10,50,1.5597105837227923,0.7530287744870916,0.8537379816525121,0.8921899308567521
10,60,1.5800925595055206,0.761075103261716,0.8127626105772006,0.9679419061181744
10,70,1.6075824827618082,0.8042589878814698,0.7452427894903653,1.0436938813795968
10,80,1.6127550509504613,0.8347163569207396,0.6969154921990963,1.119445856641019
10,90,1.6099950638528764,0.8463180911075916,0.7619589724522106,1.1951978319024414
10,100,1.6430697437142032,0.850494395236618,0.6174328140099281,1.2709498071638636
10,110,1.6587368863254504,0.8767773284460314,0.744448355143785,1.346701782425286
10,120,1.693158975468461,0.8817710380968713,0.6675751517284687,1.4224537576867085
10,130,1.7219420962195735,0.8796705826482927,0.6358391925773821,1.498205732948131
10,140,1.7147036807948481,0.8785604197632169,0.7127702940575216,1.573957708209553
10,150,1.759480501529033,0.8817710365900038,0.4653851031748637,1.6497096834709757
10,160,1.7850921706924816,0.8812935149522173,0.7801323670466169,1.7254616587323977
10,170,1.7973171518183961,0.8789785248073785,0.743996034432785,1.8012136339938203
10,180,1.810777415344623,0.8855806973613634,0.7190994066600086,1.876965609255243
10,190,1.792554026653815,0.8904911009184462,0.7726697311072561,1.9527175845166649
10,200,1.8288134699900462,0.8935959350416885,0.6465116692230204,2.0284695597780873
10,210,1.8285532035427785,0.8956759598447066,0.8967623220735208,2.1042215350395095
10,220,1.823202895986436,0.8935427555707237,0.724688913625895,2.179973510300932
10,230,1.8269959627763943,0.9046892773123612,0.9018714429858002,2.2557254855623547
10,240,1.8019827709987415,0.914649219878863,0.8424756377829488,2.3314774608237765
10,250,1.7699314490568048,0.9264695775520175,0.8828846931249613,2.407229436085199
10,260,1.7802757168199193,0.9355891001912802,0.8817537031915851,2.4829814113466218
10,270,1.7747053824180439,0.9398243443368033,0.8386067239940976,2.5587333866080435
10,280,1.7569979970082832,0.9372239545664319,0.9479427808960393,2.634485361869466
10,290,1.7559495976346666,0.9375734047214754,0.6147675940504335,2.7102373371308888
10,300,1.7585231566709942,0.94243533107354,0.7899578239703989,2.785989312392311
10,310,1.757420231312858,0.9457706409233271,0.8094772831410116,2.8617412876537327
10,320,1.7597831033911464,0.9488344352828681,0.7282469423467786,2.9374932629151553
10,330,1.750700220924048,0.9516518478669386,0.6348735321898914,3.013245238176578
10,340,1.7539122582160935,0.9494802958643065,0.644236213459058,3.0889972134379997
10,350,1.7701721449823031,0.9478616013849467,0.5798405720677766,3.1647491886994223
10,360,1.7710054284609247,0.9505659138699254,0.7038836790403276,3.240501163960845
10,370,1.7583565604707143,0.9535373417344617,0.7710950920269829,3.316253139222267
10,380,1.7322190095839773,0.9563437437097255,0.9926078971533517,3.39200511448369
10,390,1.735254555505589,0.9606055527126951,0.7781623886719649,3.4677570897451115
10,400,1.7333748869139494,0.9589670820466019,0.7479668683507998,3.543509065006534
10,410,1.7184040615439031,0.960018718368687,0.8173132366267117,3.619261040267956
10,420,1.72481526534703,0.964978823107776,0.6353823698543054,3.6950130155293786
10,430,1.7084603674406384,0.9680354385554412,0.9218652852323217,3.770764990790801
10,440,1.6978112040738012,0.9691617636104952,0.7249630813970176,3.846516966052224
10,450,1.6988218386525058,0.9737858726530702,0.518775448529138,3.922268941313646
10,460,1.7013762674836896,0.9776873313579837,0.6800273285513533,3.9980209165750686
10,470,1.6747871963276968,0.9799518624001602,0.6527209422662672,4.073772891836491
10,480,1.6581054745593538,0.9835836568705884,0.8673065410409148,4.149524867097912
10,490,1.6550401709631681,0.9850571355983149,0.7642152655256511,4.225276842359335
10,500,1.6421564782874445,0.9844987014925841,0.8799344633837489,4.301028817620757
10,510,1.6332361518360696,0.9828082539843404,0.7909056030030699,4.3767807928821805
10,520,1.6289882272455047,0.9819582646101677,0.7798696694277428,4.452532768143602
10,530,1.614851349264886,0.981730543736588,0.7874905380178658,4.528284743405025
10,540,1.6092048071158476,0.9841983673836343,0.8050073257806012,4.604036718666447
10,550,1.597767004029628,0.9865671325264689,0.8416436625257656,4.679788693927869
10,560,1.5796413022250253,0.9869259719804672,0.900405340122615,4.755540669189291
10,570,1.5781930921044576,0.9864549023001055,0.7718797291848873,4.8312926444507145
10,580,1.5514892283164257,0.9853111948022613,0.9136702090572747,4.907044619712137
10,590,1.5514258689202207,0.9838698998770335,0.6082436057682357,4.982796594973559
10,600,1.5387602839952597,0.9848385246705663,0.8667318157955133,5.058548570234981
10,610,1.5115066995415458,0.9852112966911108,0.8391022940517221,5.134300545496403
10,620,1.4970699471053042,0.9881390817244324,0.7826961590030884,5.210052520757826
10,630,1.4963330656432552,0.9874974198726152,0.6136092562576714,5.2858044960192485
10,640,1.4744495934045485,0.9870050610370591,0.8526453529794352,5.361556471280671
10,650,1.4691386575643441,0.9864239487516915,0.7358103699758368,5.437308446542093
10,660,1.4602915764830025,0.9870331167098227,0.7657423156310025,5.513060421803515
10,670,1.43786182856835,0.9869394492453318,0.8405306529970108,5.588812397064937
10,680,1.4264035989495063,0.9867188670143661,0.7174456446269944,5.6645643723263595
10,690,1.4054672134718784,0.9840642893459239,0.8936085578019825,5.7403163475877825
10,700,1.368398919932679,0.9841300179038054,0.9654412675615152,5.816068322849205
10,710,1.3641075736778867,0.9844141969814223,0.6324654051476309,5.891820298110627
10,720,1.3439275276227687,0.9848345036673987,0.7189896734333214,5.891820298110627
10,730,1.3179842247764264,0.9874312139794121,0.8395675609430506,5.891820298110627
10,740,1.2974052786274248,0.9863176494878368,0.41852782153985996,5.891820298110627
10,750,1.2639913646269192,0.9861837787411198,0.8473008841876464,5.891820298110627
10,760,1.24194959004903,0.9855288610366175,0.6229778488373477,5.891820298110627
10,770,1.2247933778306335,0.9859138326149635,0.41984133837937143,5.891820298110627
10,780,1.2023173996358767,0.9848448894585271,0.7484604575685643,5.891820298110627
10,790,1.1799166196106756,0.9856607496183478,0.7529843185155,5.891820298110627
10,800,1.165989495998882,0.985139653169717,0.6039681113380886,5.891820298110627
10,810,1.1352806338412937,0.9867451128070689,0.7574902967073676,5.891820298110627
10,820,1.1006816134201456,0.9874404655373679,0.7318352620887711,5.891820298110627
10,830,1.074486890764594,0.98667075075337,0.8280698133715934,5.891820298110627
10,840,1.0573201235451566,0.9865334047367834,0.8618773121230694,5.891820298110627
10,850,1.0477688735524733,0.9868234916701806,0.576375519510406,5.891820298110627
10,860,1.0305881407299378,0.9872821166771111,0.7840115703637556,5.891820298110627
10,870,1.0163623307389686,0.9870963386514147,0.8436400822523593,5.891820298110627
10,880,0.9844664655907533,0.9880486981929752,0.7781255738993825,5.891820298110627
10,890,0.9556927059913403,0.987897771336676,0.9010638949623282,5.891820298110627
10,900,0.9427940841849496,0.9883227274066152,0.5519525790647534,5.891820298110627
10,910,0.9353391163990992,0.9885313723196762,0.5281498950967032,5.891820298110627
10,920,0.9171914541290218,0.9883546828932563,0.7005220026265604,5.891820298110627
10,930,0.899611995734319,0.9880166101160708,0.6176964213359721,5.891820298110627
10,940,0.8822277433162087,0.9877724128559195,0.5789760675793272,5.891820298110627
10,950,0.8623524618157419,0.988252432322535,0.6863402447976644,5.891820298110627
10,960,0.8461056474799266,0.9886665754746942,0.6227116328500861,5.891820298110627
10,970,0.8198834644026962,0.9881914223492266,0.9009394484600616,5.891820298110627
10,980,0.8035794897112589,0.9868806934157398,0.6283405649362899,5.891820298110627
10,990,0.7917753545702061,0.9872860056029538,0.6104425261309496,5.891820298110627
10,1000,0.7804451771989812,0.9877244173646682,0.5734459783198831,5.891820298110627
