Depth,Iteration,Energy,Entropy,Grad_Var,Penalty_Scale
8,110,0.20930478575964911,0.7691921998402764,0.4377965932087511,1.3035714285714286
8,120,0.20777559861159134,0.7718213600427908,0.34683823486901477,1.3839285714285716
8,130,0.20499594388674136,0.7759343450238749,0.26986688284379906,1.464285714285714
8,140,0.1808692087111831,0.7771472357454314,0.47408222388216875,1.5446428571428572
8,150,0.15928357618528619,0.7619020860655314,0.5318967861042634,1.625
8,160,0.1213340919725797,0.7248139081651077,0.6630825162355937,1.7053571428571428
8,170,0.10003164325646158,0.7262861061215256,0.487025920853871,1.7857142857142856
8,180,0.09902699884086,0.7142721207092,0.22552898149654027,1.8660714285714286
8,190,0.07999580001685258,0.682079623430359,0.5040659724498011,1.9464285714285716
8,200,0.06996716401002724,0.6659307095959005,0.3520024159449054,2.0267857142857144
8,210,0.05868725724798202,0.677720519415405,0.3540516595745039,2.1071428571428577
8,220,0.046809907915753596,0.6786037867199467,0.40805921480243834,2.1875
8,230,0.03974474233912641,0.6721959785433119,0.32484878400348005,2.2678571428571432
8,240,0.03107763420688118,0.672093331272201,0.27470882180378087,2.3482142857142856
8,250,0.015795310101784664,0.6749609738908227,0.41228034708737027,2.4285714285714284
8,260,-0.004165154189203241,0.6382419067611975,0.5424137468108263,2.508928571428571
8,270,-0.020083954460209608,0.6199721121770786,0.4485050856495027,2.5892857142857144
8,280,-0.03233536484753119,0.610337724369489,0.389184696376063,2.669642857142857
8,290,-0.03798207516812271,0.6046487295736747,0.24161285633554858,2.75
8,300,-0.043885388335627364,0.5951088835169821,0.18413512908059954,2.8303571428571432
8,310,-0.05689010622247691,0.5923364544115716,0.40118299171462485,2.910714285714286
8,320,-0.06130218750677347,0.5965935265658803,0.18180711774763553,2.991071428571429
8,330,-0.0690008156567382,0.5814203495517779,0.2754425110593764,3.071428571428571
8,340,-0.07583576583561755,0.5719191588451094,0.2511809248453766,3.1517857142857144
8,350,-0.0837031153590194,0.5667553060095176,0.28100474794761043,3.2321428571428568
8,360,-0.08660459424388244,0.5679435024106965,0.12189958956040703,3.3125
8,370,-0.0916949424169341,0.562081024412308,0.2038885653139435,3.3928571428571432
8,380,-0.09466517173823541,0.5545114941458448,0.14122587049974952,3.4732142857142856
8,390,-0.10163326053406233,0.5487454226850368,0.2729334419589499,3.553571428571429
8,400,-0.10243513306731389,0.5476752196554461,0.048528531660074876,3.633928571428571
8,410,-0.10728171649136632,0.5432016134276306,0.18411524624233566,3.7142857142857144
8,420,-0.10937723936008865,0.5381941028740177,0.08932667827549433,3.7946428571428568
8,430,-0.11039595222765207,0.5360950746795274,0.05554879691489232,3.875
8,440,-0.11354529543363012,0.5321253885154879,0.142327985045342,3.9553571428571432
8,450,-0.115011735476983,0.5275649611674748,0.07267758898598235,4.035714285714286
8,460,-0.11677694023759158,0.526586861100725,0.08467290673990718,4.116071428571429
8,470,-0.11859035405419564,0.528612770052133,0.07771257719507572,4.196428571428571
8,480,-0.12078389076617356,0.5255818085603193,0.09830588295994341,4.276785714285714
8,490,-0.1226989740414132,0.5245302780384896,0.08741962324715678,4.357142857142857
8,500,-0.1237212207877802,0.5245874489458696,0.05155789227502561,4.4375
8,510,-0.12470699553638534,0.5205483694121448,0.05130422672119821,4.517857142857143
8,520,-0.12551934968587533,0.5170256753597468,0.0415420488898167,4.598214285714286
8,530,-0.12739305023207234,0.5099509659595624,0.09879425416814805,4.678571428571429
8,540,-0.12786620907342608,0.5112654538817409,0.02575740621081929,4.758928571428571
8,550,-0.12815726386519746,0.5116512345015238,0.017142447784279147,4.839285714285714
8,560,-0.12838941351857525,0.5117716079306824,0.018372259741573978,4.919642857142857
8,570,-0.12990280388716802,0.5063901069404493,0.07517535283461123,5.0
8,580,-0.13038838626621774,0.5035553948302928,0.02182813078727126,5.0
8,590,-0.13074593218525804,0.5057359785757471,0.017246605978769907,5.0
8,600,-0.13155786394774738,0.5043607744361734,0.039068824932446275,5.0
8,610,-0.131948022464545,0.5045686745105469,0.01890996749070389,5.0
8,620,-0.13280584174874382,0.4998048717003655,0.038554357378317965,5.0
8,630,-0.1331051373366935,0.500529169552996,0.01750411176303267,5.0
8,640,-0.13360044514430885,0.5012415405358369,0.026608271295560777,5.0
8,650,-0.13385973143437915,0.5008922527624744,0.015485192099001005,5.0
8,660,-0.13420195524262288,0.500229556174606,0.018554381367668314,5.0
8,670,-0.13437798839434664,0.49697536789405894,0.008987567685311088,5.0
8,680,-0.13450400478044164,0.4956048201297663,0.008387848345218458,5.0
8,690,-0.13468248064457658,0.49534006900672367,0.011288011061004438,5.0
8,700,-0.13484319074283774,0.49410914346105417,0.008019144288503284,5.0
8,710,-0.1351144716165108,0.4926290498228522,0.01449279948210774,5.0
8,720,-0.13532953602480485,0.4907149930867723,0.011673081137977714,5.0
8,730,-0.13544916210104185,0.4902058769022031,0.005062243570775221,5.0
8,740,-0.13554396107864267,0.4897783786083407,0.009012275602079572,5.0
8,750,-0.1357481442449525,0.48664078607006206,0.011568822288289954,5.0
8,760,-0.13597428640777875,0.4853879141666411,0.014000952703428025,5.0
8,770,-0.1361378958876705,0.4850424315388221,0.009186218164515576,5.0
8,780,-0.13630661552164297,0.48461648885316533,0.008458598856315436,5.0
8,790,-0.13652229898265447,0.4825614373022295,0.013141248625086529,5.0
8,800,-0.1366405935564738,0.482499174149956,0.007998005340446325,5.0
8,10,0.5400024499584537,0.9095558398289907,0.584860972268235,0.5
8,20,0.42911918583189657,0.9424325441066295,0.6465187624392815,0.5803571428571429
8,30,0.421372731874916,0.9665304451554334,0.5016220304637958,0.6607142857142857
8,40,0.38238668047819385,0.9741624281941198,0.6854045381265673,0.7410714285714286
8,50,0.3560249111950805,0.9640513811595863,0.46901799421334645,0.8214285714285714
8,60,0.3190294005770296,0.9585083036191479,0.6085996110669278,0.9017857142857144
8,70,0.29604786586782894,0.9607257034737514,0.5168266829608428,0.9821428571428571
8,80,0.25565811955644724,0.9680427522451638,0.6265231308366749,1.0625
8,90,0.23752874859334275,0.9623995845026045,0.48781402583102096,1.1428571428571428
8,100,0.22608146533558227,0.9591566931494627,0.4133722063909867,1.2232142857142858
8,110,0.22769730947579972,0.9533499444937683,0.29236846723112986,1.3035714285714286
8,120,0.20805486969417364,0.9469749318705054,0.4538366207666605,1.3839285714285716
8,130,0.1879263270708511,0.9450044283554914,0.5459860887621585,1.464285714285714
8,140,0.16540343980569922,0.9277240410762343,0.48412526886184926,1.5446428571428572
8,150,0.14762585012241647,0.9154394819450926,0.43968229309430856,1.625
8,160,0.13365482601794154,0.9191121346809439,0.4142807778266907,1.7053571428571428
8,170,0.10841687187136544,0.9145751297336104,0.5895359250774025,1.7857142857142856
8,180,0.10160574340929822,0.9127167902620588,0.30795175030185795,1.8660714285714286
8,190,0.08561851011444345,0.9137103234459028,0.44056491674324205,1.9464285714285716
8,200,0.05547689462288335,0.908850119326907,0.5662393709333831,2.0267857142857144
8,210,0.044210694878831266,0.9105541353173713,0.2449354340908217,2.1071428571428577
8,220,0.036544652255708916,0.9033481647660686,0.2599969080648808,2.1875
8,230,0.027799816119060843,0.8951737116639047,0.27957073347010947,2.2678571428571432
8,240,0.01765405297493166,0.8895042704820674,0.3765937730543263,2.3482142857142856
8,250,0.004837726820361932,0.8929084853569274,0.3915588927075687,2.4285714285714284
8,260,-0.011383891774502435,0.8925565295612059,0.45665477984290215,2.508928571428571
8,270,-0.02725400926763388,0.8965089533520211,0.4466815339722251,2.5892857142857144
8,280,-0.03995555861609405,0.9005852570282438,0.4125822558991955,2.669642857142857
8,290,-0.04622041352717506,0.8922370358172674,0.22453235806403588,2.75
8,300,-0.049727144244276676,0.8840861251189958,0.15574635778489013,2.8303571428571432
8,310,-0.05716420400865313,0.8883988919925843,0.2499290346936789,2.910714285714286
8,320,-0.05982738371856823,0.8768035096942149,0.11996866176811069,2.991071428571429
8,330,-0.06422560124444514,0.8789344791814644,0.1747860516633451,3.071428571428571
8,340,-0.06715016195058111,0.8751321028426304,0.12429690335532532,3.1517857142857144
8,350,-0.07130934889614403,0.8734858414598108,0.1542707384078411,3.2321428571428568
8,360,-0.07406129386732661,0.8729730318442697,0.11846436362058155,3.3125
8,370,-0.07597005627993542,0.874446429763758,0.08859806589797654,3.3928571428571432
8,380,-0.07944371624047056,0.872921815528785,0.1345808525732551,3.4732142857142856
8,390,-0.08270576946845021,0.8746927696684978,0.13440529472684098,3.553571428571429
8,400,-0.08446140541673962,0.8760959430984236,0.09366750714113446,3.633928571428571
8,410,-0.088703719566511,0.8717687825877266,0.1706985629293357,3.7142857142857144
8,420,-0.09256938221649441,0.8684002264892132,0.14322951380668023,3.7946428571428568
8,430,-0.09483964992765666,0.8651654977989688,0.10107509459215211,3.875
8,440,-0.09590225964530269,0.8673609851445583,0.0616729734323488,3.9553571428571432
8,450,-0.09698375606133497,0.863144162862823,0.057859701111944786,4.035714285714286
8,460,-0.09870190257598732,0.8588849877673439,0.0739990586342704,4.116071428571429
8,470,-0.10073043514516922,0.8563084162502854,0.08825001232192883,4.196428571428571
8,480,-0.10122926156099693,0.8569811164970343,0.030557510145419315,4.276785714285714
8,490,-0.10291993539698602,0.8524165106972563,0.07644271076014464,4.357142857142857
8,500,-0.10425997910190479,0.8547995973251069,0.074015083607477,4.4375
8,510,-0.1050195588063667,0.8567139154894747,0.04453781306706767,4.517857142857143
8,520,-0.10565438976135927,0.8546195562545114,0.028412013782413804,4.598214285714286
8,530,-0.1064182854949582,0.8545239079191695,0.03613170278025642,4.678571428571429
8,540,-0.10679560016363362,0.852285850225786,0.023734039115678573,4.758928571428571
8,550,-0.10753840638742809,0.8515427092278998,0.031992162577938764,4.839285714285714
8,560,-0.1083368581686992,0.8475180821687602,0.03879529698725167,4.919642857142857
8,570,-0.10848260946451457,0.84644670960326,0.008557416318285037,5.0
8,580,-0.1090061454862655,0.8436523202879858,0.02422814621578238,5.0
8,590,-0.10960218900900379,0.8419124795596864,0.025675077791190003,5.0
8,600,-0.10993249995559842,0.8410249629785111,0.014927734536664902,5.0
8,610,-0.11039531095760582,0.8402385960892229,0.021926542437733485,5.0
8,620,-0.11099704200925112,0.8375467680635125,0.030095826985087015,5.0
8,630,-0.11140230253287797,0.8333710687553506,0.02228571130407154,5.0
8,640,-0.11169015586190599,0.8330229815591189,0.012675371440142172,5.0
8,650,-0.1120770719993841,0.8331584435423741,0.019212554903466073,5.0
8,660,-0.11232698700568627,0.8326976549808778,0.011904808328660463,5.0
8,670,-0.11259514236377856,0.8307685434103991,0.014170610622594176,5.0
8,680,-0.11273649863411538,0.8298455768401064,0.009539590461530606,5.0
8,690,-0.11303832796059539,0.8267020239850722,0.014284338432487474,5.0
8,700,-0.11331159278222185,0.8253567235229602,0.016059544757172185,5.0
8,710,-0.1136899986331121,0.8232865791782696,0.020201135387426426,5.0
8,720,-0.1140139724464476,0.821778367520068,0.016653693383919276,5.0
8,730,-0.11413400466106585,0.8220631545690742,0.006641527588078599,5.0
8,740,-0.11434242103126818,0.8210248218714716,0.012162216154161194,5.0
8,750,-0.11437846955244332,0.8206355230941931,0.0017553409278936237,5.0
8,760,-0.1145968581825948,0.8202648265279293,0.013881516409318197,5.0
8,770,-0.1148344314928316,0.8200025299834905,0.015048952701017082,5.0
8,780,-0.11504039026011097,0.8187790214460524,0.012002324588385724,5.0
8,790,-0.11536605222487462,0.8162073907208995,0.017718575932438897,5.0
8,800,-0.11542475890656484,0.8157339466941838,0.003440531359980401,5.0
8,10,0.543225859032023,0.9728238847037353,0.591389770500253,0.5
8,20,0.48451588153770797,0.9729964931685675,0.5845547607063027,0.5803571428571429
8,30,0.5008272164192582,0.9485635605421696,0.37987458112179817,0.6607142857142857
8,40,0.4733749011823843,0.9273121740143754,0.5378892310970371,0.7410714285714286
8,50,0.39978698121375456,0.9094785667274539,0.6149403896393921,0.8214285714285714
8,60,0.3620394398399757,0.915887999428048,0.5987571317378036,0.9017857142857144
8,70,0.3122963748414995,0.9001884327833591,0.7222375002011188,0.9821428571428571
8,80,0.29312637168964883,0.8840030168641708,0.4416703968319216,1.0625
8,90,0.25909062715249825,0.8881269077032377,0.4877337374416456,1.1428571428571428
8,100,0.258942029847261,0.8961573148983205,0.2526290442354031,1.2232142857142858
8,110,0.212827205813945,0.8798247707931394,0.7274979353103602,1.3035714285714286
8,120,0.20362023496745113,0.8852528713611163,0.41406418714039583,1.3839285714285716
8,130,0.19175838542951945,0.8885686403708188,0.3318669466950562,1.464285714285714
8,140,0.15521164795097162,0.8938523272115986,0.711586445041742,1.5446428571428572
8,150,0.12277514342059712,0.9134645750893515,0.549195705554215,1.625
8,160,0.11880917334626026,0.9120150633633304,0.2517943431671362,1.7053571428571428
8,170,0.1059518382382871,0.929753775242678,0.41872615044936606,1.7857142857142856
8,180,0.08414669546786921,0.9303046190159081,0.3808138550142307,1.8660714285714286
8,190,0.07909417417261118,0.9390684021800335,0.24904125743409827,1.9464285714285716
8,200,0.06442962842089503,0.9482863886797778,0.3710617139783178,2.0267857142857144
8,210,0.05823751335767248,0.9520388019007057,0.21463483039144968,2.1071428571428577
8,220,0.04264371316646377,0.9599436735063669,0.4318942530046096,2.1875
8,230,0.025914361979615365,0.9686145328366953,0.4557170755677042,2.2678571428571432
8,240,0.017720609509502737,0.9712463535376212,0.2826736785538648,2.3482142857142856
8,250,0.008951341336472265,0.9782808981389097,0.30663961379845295,2.4285714285714284
8,260,0.001978090596029547,0.9839150067797211,0.24505111877784885,2.508928571428571
8,270,-0.014450277717236115,0.984467849511971,0.4079604698055393,2.5892857142857144
8,280,-0.024033574839960235,0.9860480607806941,0.3207215292312859,2.669642857142857
8,290,-0.030138894559467368,0.9860025079493797,0.21198120418223895,2.75
8,300,-0.03829477505316871,0.9892581421692157,0.2681384732749229,2.8303571428571432
8,310,-0.04010284978682624,0.9910399844746951,0.08073562320567591,2.910714285714286
8,320,-0.04214212337008882,0.9912618681766887,0.09063068708556736,2.991071428571429
8,330,-0.047476463935635024,0.9943023512971605,0.18018887253186272,3.071428571428571
8,340,-0.048844843920720644,0.9947670330911487,0.06674843739463616,3.1517857142857144
8,350,-0.04960244301406776,0.9948827486579715,0.042279657367217616,3.2321428571428568
8,360,-0.05260141594919789,0.9951020516219459,0.15375598205637037,3.3125
8,370,-0.05482979530598974,0.9950331875218486,0.08462623705687869,3.3928571428571432
8,380,-0.05533601677486636,0.994642586194834,0.032587347841469175,3.4732142857142856
8,390,-0.05732251760449847,0.9958945218575541,0.0866758559924438,3.553571428571429
8,400,-0.05987012358949723,0.9957054135187404,0.10386180246014483,3.633928571428571
8,410,-0.06191074456984699,0.9964497083784771,0.08555852255946186,3.7142857142857144
8,420,-0.0638877222459786,0.9965676969307191,0.07990389092589405,3.7946428571428568
8,430,-0.06575119984554244,0.9971885737557027,0.07706156746388569,3.875
8,440,-0.06635159065813702,0.997371725388522,0.03514745556953546,3.9553571428571432
8,450,-0.06679687870633501,0.9978410239596154,0.03674024500229217,4.035714285714286
8,460,-0.06868098758429131,0.9981044280653926,0.0863644828270902,4.116071428571429
8,470,-0.07021947111439324,0.9987307499735742,0.07049437746733689,4.196428571428571
8,480,-0.07108117627126943,0.9990167223614279,0.04032477085183104,4.276785714285714
8,490,-0.07156734277258016,0.9991712584578241,0.025319002118257373,4.357142857142857
8,500,-0.07327331970243041,0.9992945858303195,0.07403071709042953,4.4375
8,510,-0.07371996331693545,0.9992614986072194,0.019586795501204377,4.517857142857143
8,520,-0.07450800803837854,0.9994417176738823,0.0386445637259046,4.598214285714286
8,530,-0.07531740958983053,0.9993838135925891,0.03691919769247717,4.678571428571429
8,540,-0.07670347263153958,0.9992090046197024,0.06631546280148526,4.758928571428571
8,550,-0.07721533127531453,0.9991565978860654,0.027103404823873606,4.839285714285714
8,560,-0.07847896737648759,0.9989462744997122,0.056425140515343385,4.919642857142857
8,570,-0.07911900326682944,0.9985217675988451,0.03315662136376455,5.0
8,580,-0.07956854917996153,0.9982972840379691,0.019044712557833486,5.0
8,590,-0.08025631097531045,0.9980347162179956,0.033170364100054375,5.0
8,600,-0.08127451080296197,0.9974385943343356,0.052885190641697485,5.0
8,610,-0.08219276818263335,0.9967342103648715,0.04466145978254996,5.0
8,620,-0.0829804021090725,0.9961464238773807,0.04182157792946413,5.0
8,630,-0.08346939097880045,0.9957912237253892,0.024431892834011953,5.0
8,640,-0.08418028353465076,0.9954484569878439,0.037471292617922515,5.0
8,650,-0.08506852236897593,0.9947018230654425,0.04727746557003985,5.0
8,660,-0.08559809907081105,0.9940751822558394,0.030334468123129493,5.0
8,670,-0.08655748275303041,0.9929028516323694,0.043686724205403905,5.0
8,680,-0.08719014043156531,0.9925111852962264,0.035838800416461744,5.0
8,690,-0.08769728825554848,0.9922576558969376,0.02327623242987681,5.0
8,700,-0.08826711060042627,0.9913728806898123,0.031588189749615456,5.0
8,710,-0.08873843794858924,0.9907264671379887,0.02117062071055399,5.0
8,720,-0.08950523346699304,0.9900086249435542,0.03743725520311053,5.0
8,730,-0.08981537137122568,0.9897407741867782,0.01645934067812562,5.0
8,740,-0.09043263073380864,0.9887162462396019,0.027253038708099593,5.0
8,750,-0.09087551677272863,0.9882332443314936,0.024380619225995763,5.0
8,760,-0.0912334815255699,0.9874712488219882,0.02130468908917131,5.0
8,770,-0.09160461996506784,0.9871313014921329,0.01963875472895917,5.0
8,780,-0.09185056774383865,0.9865628338144711,0.014916894145233625,5.0
8,790,-0.09206565910155924,0.986183031585123,0.010119658301454525,5.0
8,800,-0.09254066201413688,0.9849518174230008,0.027303751994524228,5.0
8,10,0.5005069954154047,0.9487658146603479,0.731839420145066,0.5
8,20,0.4510684128611846,0.9256363952791891,0.6687949648894025,0.5803571428571429
8,30,0.34981492554821575,0.9408634975911139,0.7607282065208179,0.6607142857142857
8,40,0.28268016826693454,0.9185359988504156,0.7381619236405574,0.7410714285714286
8,50,0.27314585950815706,0.9383956990647712,0.5046949105142209,0.8214285714285714
8,60,0.24001498618882094,0.9572555228471993,0.5986853446587833,0.9017857142857144
8,70,0.22870830158676178,0.9667165993850333,0.3323110559389635,0.9821428571428571
8,80,0.22926867361257638,0.9655809751174149,0.2909889528668046,1.0625
8,90,0.2001471159815596,0.9560788877465944,0.5829318372274042,1.1428571428571428
8,100,0.18626013392806529,0.9503903292053321,0.4499245380225262,1.2232142857142858
8,110,0.18526121638812826,0.9498525237300595,0.2912643375705729,1.3035714285714286
8,120,0.16705024674476532,0.9352300778068767,0.5047954485240647,1.3839285714285716
8,130,0.15807688395891645,0.9347899243027664,0.3903661885092161,1.464285714285714
8,140,0.14778751900088716,0.927116536259092,0.36485804153363943,1.5446428571428572
8,150,0.14531019954933166,0.9202147677405742,0.2830548248914612,1.625
8,160,0.14591847929232404,0.9103765549261964,0.22316083533229394,1.7053571428571428
8,170,0.13474266777852334,0.908838590386403,0.386575370980102,1.7857142857142856
8,180,0.1271263827880938,0.905962988503368,0.3207180655160711,1.8660714285714286
8,190,0.11876154946234513,0.895523933715568,0.3578448864966913,1.9464285714285716
8,200,0.10500267628739061,0.8974950036541003,0.5058113895471281,2.0267857142857144
8,210,0.09985109530881903,0.8865940029087406,0.2971512915736604,2.1071428571428577
8,220,0.09566929638529252,0.8709547966647642,0.29375709260427735,2.1875
8,230,0.07752818012708368,0.8708150306278839,0.6060145911337507,2.2678571428571432
8,240,0.06236240787978558,0.8574312401791855,0.38838154725292223,2.3482142857142856
8,250,0.05368422497958636,0.836499174215616,0.36616291454478644,2.4285714285714284
8,260,0.05144344486943231,0.8333832467967213,0.20833757114422694,2.508928571428571
8,270,0.04223244110135936,0.8279988023060351,0.3264181432398684,2.5892857142857144
8,280,0.022530640091645612,0.814236249097969,0.4736810393092969,2.669642857142857
8,290,0.012952600001130007,0.8177031293295534,0.34317413001459623,2.75
8,300,0.008909826103503257,0.8121035587811685,0.21584127273964016,2.8303571428571432
8,310,-0.0020297482834645136,0.8111375023322467,0.39299074609874596,2.910714285714286
8,320,-0.005872500757588307,0.8121845875281093,0.22331672079769999,2.991071428571429
8,330,-0.011624751566393345,0.8071501761678822,0.26259694741501965,3.071428571428571
8,340,-0.02400214117740259,0.8012303182031508,0.3852025828747729,3.1517857142857144
8,350,-0.031172868158041492,0.7912195561254254,0.3082632170521921,3.2321428571428568
8,360,-0.04335290569200357,0.7812780182042484,0.31820598150667545,3.3125
8,370,-0.05346695474448156,0.7642954241908038,0.372666847141165,3.3928571428571432
8,380,-0.05758016056344738,0.7567149809566565,0.2001588465064755,3.4732142857142856
8,390,-0.06039051836370525,0.7597779492614991,0.14561407716730468,3.553571428571429
8,400,-0.06341198375248443,0.7563372907338997,0.15504983364428612,3.633928571428571
8,410,-0.06980271556170708,0.7493594627753433,0.20228131971684432,3.7142857142857144
8,420,-0.08128115733018378,0.7429741735296403,0.410837306017336,3.7946428571428568
8,430,-0.0852215243200764,0.7409578808892453,0.16728429098966005,3.875
8,440,-0.08601082983886155,0.7367279248072968,0.06369257319014952,3.9553571428571432
8,450,-0.094211833167588,0.7208283970623246,0.30233339570317536,4.035714285714286
8,460,-0.10196503941985097,0.7128377700859577,0.36920526846335855,4.116071428571429
8,470,-0.10577640437265845,0.7120641429931318,0.1845175873054993,4.196428571428571
8,480,-0.10891546417701478,0.7109851728420058,0.1394060260286512,4.276785714285714
8,490,-0.10985901853225599,0.7114975657733502,0.06039554558434647,4.357142857142857
8,500,-0.11340345297946827,0.70574109630676,0.17526444311010853,4.4375
8,510,-0.11468203636644261,0.6991222275793396,0.07694746856223332,4.517857142857143
8,520,-0.11685898206728818,0.6950424678009299,0.10593694506914426,4.598214285714286
8,530,-0.11721790856331817,0.6959688173067607,0.04515464720251432,4.678571428571429
8,540,-0.11923120061671436,0.693624692801992,0.11108288881222736,4.758928571428571
8,550,-0.12084958678991234,0.6906150547237969,0.08966825945479906,4.839285714285714
8,560,-0.12341231670225251,0.6850768164401821,0.1270609488909784,4.919642857142857
8,570,-0.12377268147460281,0.6851044630659898,0.028047787226351494,5.0
8,580,-0.12521662909597708,0.6862048854403877,0.07285771541017608,5.0
8,590,-0.1268687827947666,0.6810288964536629,0.06866136939645678,5.0
8,600,-0.12811359699877933,0.6802002374794165,0.058046814604046815,5.0
8,610,-0.12847377204811042,0.6805128765247976,0.01756996976100196,5.0
8,620,-0.12949274643331252,0.6808910265061101,0.05265884847876414,5.0
8,630,-0.1307969583266167,0.6774157298182962,0.06013257931789249,5.0
8,640,-0.13222918596597846,0.6719357270392281,0.06073282645154783,5.0
8,650,-0.1329599898139516,0.6699421954909242,0.047507151414957094,5.0
8,660,-0.13351388078381637,0.6688934128207277,0.030603260615495443,5.0
8,670,-0.134174497970391,0.6684674584311209,0.033976815326153,5.0
8,680,-0.1348110313962446,0.668526701923931,0.03205088722118762,5.0
8,690,-0.13506098494757657,0.6683162174586449,0.011460089499657725,5.0
8,700,-0.13604375731801624,0.6650901719859477,0.05283658116278278,5.0
8,710,-0.13691009228758408,0.6637113463424196,0.04774520759743086,5.0
8,720,-0.13701284327353339,0.6634545655206091,0.005230421417654631,5.0
8,730,-0.1376577918919,0.6627881899139222,0.03318632548155645,5.0
8,740,-0.13799102780330968,0.6620029403329002,0.018615414621169453,5.0
8,750,-0.13818192442419053,0.6629178862070697,0.01025714819230646,5.0
8,760,-0.1382989069775376,0.6620922277619445,0.006929596376074568,5.0
8,770,-0.1387335606257925,0.6586749963902261,0.02159584574566229,5.0
8,780,-0.13902101343416762,0.6576839113063329,0.01438468945521767,5.0
8,790,-0.13929145473091306,0.6565675204545486,0.012216100927843325,5.0
8,800,-0.13980182291729795,0.653218709241363,0.025190802990591465,5.0
