Depth,Iteration,Energy,Entropy,Grad_Var,Penalty_Scale
3,310,2.3877580693446108,0.027200706041798705,0.010336236915099776,2.4318047402684053
3,320,2.4443307835730086,0.027891727828408423,0.02432321515174829,2.489098569227609
3,330,2.500624216023099,0.02887737475682653,0.03700306616370445,2.5463923981868115
3,340,2.5574519511670806,0.02886029235961615,0.011347842910009778,2.6036862271460155
3,350,2.6136669793421548,0.030046443006562555,0.03912078449659295,2.6609800561052186
3,360,2.6698600648698343,0.030988124828459487,0.04334391912506262,2.7182738850644217
3,370,2.726221365947242,0.0318370641045984,0.035004309938810485,2.7755677140236257
3,380,2.7823330036568144,0.031762454787829436,0.04460552660126155,2.8328615429828283
3,390,2.8379401597693357,0.032133629862381115,0.07219802876655644,2.8901553719420314
3,400,2.8943260014777894,0.0323981757581273,0.029868002588046515,2.9474492009012345
3,410,2.9500430227317707,0.03301645134460788,0.07098084162125222,3.0047430298604385
3,420,3.0063505660652847,0.033477879563141195,0.032946678490089955,3.0620368588196416
3,430,3.061962521383744,0.033333341680053155,0.06991561695443282,3.1193306877788447
3,440,3.117731169862083,0.03475469396453382,0.06335075427654399,3.1766245167380487
3,450,3.173575091019784,0.03515515689940475,0.05645529170122272,3.233918345697252
3,460,3.2294901821806725,0.03475853351779554,0.056117703259335315,3.2912121746564544
3,470,3.285532317953338,0.03488579690967268,0.04607136000156614,3.3485060036156575
3,480,3.341061381237891,0.03644617278622952,0.0699553190737674,3.4057998325748606
3,490,3.3967892043116814,0.036590494372457025,0.06145713430638683,3.4630936615340637
3,500,3.4519615624877877,0.0362229607100612,0.09668161802218007,3.5203874904932677
3,510,3.507412762102036,0.0365167404626244,0.07737637725471931,3.577681319452471
3,520,3.56250824443899,0.03756156152387481,0.09983139687127456,3.634975148411674
3,530,3.6165473092869664,0.03759904338424126,0.15881973372585273,3.692268977370878
3,540,3.670744444591427,0.03789768318459745,0.15172489336531841,3.7495628063300805
3,550,3.7247454318598376,0.03583807275861667,0.16228177188550522,3.8068566352892836
3,560,3.780416964018544,0.03643155391560577,0.058431864014852654,3.8641504642484867
3,570,3.834713560452377,0.03771310516214649,0.14900242976307154,3.9214442932076907
3,580,3.8874713287233797,0.039036776331217875,0.24481806778821813,3.978738122166894
3,590,3.940272834881186,0.04082834099514698,0.23761087232245376,4.036031951126097
3,600,3.994034026375914,0.04253373398782316,0.18029284703442455,4.0933257800853005
3,610,4.045905256264851,0.04355665866518968,0.3075070258276381,4.1506196090445036
3,620,4.099149297873386,0.044275997740550604,0.21265259167951064,4.207913438003707
3,630,4.152225238541873,0.044635446264896295,0.21922557757275732,4.265207266962911
3,640,4.20457963946099,0.045919856251285245,0.2708711610467097,4.322501095922113
3,650,4.256923064844045,0.047541514341516995,0.23120543073692956,4.379794924881316
3,660,4.306502606174548,0.050234766605300386,0.431695833017279,4.43708875384052
3,670,4.360136735820149,0.051208074830418934,0.16494395159684616,4.494382582799723
3,680,4.412537104233989,0.054012063140574926,0.2617398768631133,4.551676411758926
3,690,4.463964915621086,0.05517283234712782,0.3248248773375879,4.608970240718129
3,700,4.511839514924744,0.056835093365450014,0.5025046015510014,4.666264069677333
3,710,4.558526819210942,0.05831946670361674,0.5863285681546475,4.723557898636536
3,720,4.6085038118891735,0.058567639656022276,0.36036106522363165,4.780851727595739
3,730,4.6539256875514665,0.06121164841132627,0.6148653415748491,4.838145556554943
3,740,4.704798487710852,0.06342125538303282,0.34046265382353286,4.895439385514146
3,750,4.7562824806982125,0.06339436855303705,0.21749330040544362,4.952733214473349
3,760,4.805870172565492,0.06313548259050081,0.32725535602692707,5.010027043432552
3,770,4.852831828220438,0.065185111317445,0.5754962546626498,5.067320872391756
3,780,4.899916853109299,0.06727689901893943,0.4761920118897168,5.124614701350959
3,790,4.947420867993465,0.07139003899633983,0.45811824967185144,5.181908530310162
3,800,4.996536826941594,0.07507803900355375,0.3775650867947319,5.239202359269366
3,810,5.047499780731955,0.07703882788154312,0.3250774332709333,5.296496188228569
3,820,5.093199071480474,0.07911010632057232,0.5853459860704457,5.353790017187772
3,830,5.141932722556088,0.07973427087495963,0.37979578146111515,5.411083846146975
3,840,5.1816034901082055,0.07939924928791799,0.799231004651122,5.468377675106179
3,850,5.2227907111821095,0.0849528790256983,0.7877976177558695,5.525671504065382
3,860,5.260944357261346,0.08502580902230449,0.6435296659503147,5.582965333024585
3,870,5.303904208713253,0.08479638770966937,0.5509993831730174,5.640259161983789
3,880,5.350532109925708,0.09099958453490536,0.5309995096730971,5.6975529909429925
3,890,5.386003462876794,0.09270720942724255,0.7342420907405288,5.754846819902196
3,900,5.426349165595277,0.0935346629623535,0.8513487554638836,5.812140648861398
3,910,5.470016641738724,0.09349953047491219,0.47843622235958916,5.869434477820602
3,920,5.510136474682188,0.09749356212365254,0.6574178406438419,5.926728306779805
3,930,5.549192998465699,0.10135139436213902,0.551293140511872,5.984022135739008
3,940,5.59059639918892,0.10084929543554037,0.6215548948356957,6.041315964698211
3,950,5.628689351414962,0.10331699045431784,0.724976077374845,6.098609793657414
3,960,5.672816292845799,0.10426526142501502,0.47784209968491603,6.155903622616617
3,970,5.707817894663871,0.10757993597796821,0.80282040649899,6.21319745157582
3,980,5.743145389153796,0.11273919723692502,0.7156447883188483,6.270491280535024
3,990,5.778677682617732,0.11189883426476525,0.8278529779101854,6.3277851094942275
3,1000,5.815449373306872,0.11333171839296165,0.6344782630874622,6.3850789384534306
3,1010,5.844521112642778,0.12019678442905066,0.9007911442305699,6.4423727674126345
3,1020,5.874879976088606,0.11809375025335313,0.8736578106658381,6.499666596371838
3,1030,5.9163370854731,0.12048610294987522,0.5382132857771788,6.556960425331041
3,1040,5.954101052051961,0.12126942731460223,0.7378025931009776,6.614254254290244
3,1050,5.989033566323515,0.11820076814588991,0.7535357945542632,6.671548083249448
3,1060,6.028055299447871,0.12099091733926587,0.7145855179246536,6.72884191220865
3,1070,6.052894869928937,0.1263697318187737,0.9444327445748127,6.786135741167853
3,1080,6.085651745970277,0.13030571920971495,0.6810949429752811,6.843429570127057
3,1090,6.117302850847547,0.13259757609352468,0.7168773216109712,6.90072339908626
3,1100,6.157061186709039,0.1344565365303535,0.6246110110723085,6.958017228045463
3,1110,6.188841541699753,0.13766632711007826,0.9757244060684975,7.015311057004666
3,1120,6.222317967657688,0.14246402484540044,0.666180072695414,7.07260488596387
3,1130,6.253941477166695,0.14625625101636372,0.8166020900181094,7.1298987149230735
3,1140,6.234516563077069,0.14964665520817205,0.7554119057530876,7.1298987149230735
3,1150,6.219711658597621,0.14869479192306834,0.5408510392970329,7.1298987149230735
3,1160,6.195717736941997,0.15221113549101184,0.9013357131825046,7.1298987149230735
3,1170,6.177851574097962,0.15745753598896806,0.7919808714923711,7.1298987149230735
3,1180,6.1602339244276205,0.16012504766616883,0.7054056919785621,7.1298987149230735
3,1190,6.142574031319002,0.16614868206128072,0.7511259329787979,7.1298987149230735
3,1200,6.127419326284825,0.165094157386995,0.6476471353943241,7.1298987149230735
3,1210,6.104601475282395,0.16397842878414287,0.8171654496566616,7.1298987149230735
3,1220,6.07959484871231,0.16647093419230646,0.7981234302600531,7.1298987149230735
3,1230,6.062681828281551,0.1716797536386522,0.7298474394312324,7.1298987149230735
3,1240,6.044507680614901,0.1726888631979211,0.8256096275969673,7.1298987149230735
3,1250,6.033205830327445,0.17189825769228423,0.6164109028393184,7.1298987149230735
3,1260,6.011206971434382,0.17365406140267375,0.66333152482081,7.1298987149230735
3,1270,5.999945621376454,0.1731288158319002,0.6057544301084746,7.1298987149230735
3,1280,5.988514625479129,0.1774730608299605,0.5772534645526035,7.1298987149230735
3,1290,5.971393090598247,0.17498183490311425,0.8725945643583698,7.1298987149230735
3,1300,5.947626826276634,0.17853737602058128,0.9898871527777777,7.1298987149230735
3,1310,5.9261702955210245,0.18481875060062497,0.7919199435441657,7.1298987149230735
3,1320,5.90976778470139,0.1880676687052624,0.7174452037847205,7.1298987149230735
3,1330,5.892139150610057,0.1874022533796513,0.8780703079754252,7.1298987149230735
3,1340,5.871462122126598,0.19033967485816494,0.9039328498773557,7.1298987149230735
3,1350,5.854713785273646,0.19033037245522674,0.9069474727986794,7.1298987149230735
3,1360,5.838602361906257,0.19044368684576735,0.7599509386433865,7.1298987149230735
3,1370,5.822675588229782,0.19288264971572547,0.812384269202562,7.1298987149230735
3,1380,5.808582173540236,0.19489589704128119,0.6138697782114415,7.1298987149230735
3,1390,5.789569297570129,0.19321679888277268,0.8254562394806877,7.1298987149230735
3,1400,5.769684154999589,0.19086306307739898,0.8109455808124769,7.1298987149230735
3,1410,5.755079382609948,0.1937102408425192,0.6429495399976145,7.1298987149230735
3,1420,5.731089349529798,0.19569334013602988,0.9272248024897782,7.1298987149230735
3,1430,5.710713134858489,0.1949477537963451,0.9917100694444443,7.1298987149230735
3,1440,5.690654502030847,0.19571928827692567,0.8507057679073808,7.1298987149230735
3,1450,5.668121587315497,0.19475739814286896,0.9597488143165757,7.1298987149230735
3,1460,5.654280168808717,0.19396835135594484,0.9383739831007247,7.1298987149230735
3,1470,5.638147004429275,0.18647501972300418,0.8826554545919073,7.1298987149230735
3,1480,5.611789671714063,0.1885324770909388,0.9122896814038265,7.1298987149230735
3,1490,5.598809287553131,0.1897727389879848,0.6738385334609778,7.1298987149230735
3,1500,5.581331418262158,0.19123991005787674,0.7983794166927557,7.1298987149230735
3,1510,5.562939156785864,0.1870842977532149,0.8882592521027398,7.1298987149230735
3,1520,5.551987086784169,0.18792406343264104,0.7295406538719779,7.1298987149230735
3,1530,5.533904568982229,0.18885004620817814,0.8261550848018562,7.1298987149230735
3,1540,5.5188334468915805,0.18886395992242383,0.7725869025153529,7.1298987149230735
3,1550,5.49468818921895,0.19054451352091956,0.9911024305555556,7.1298987149230735
3,1560,5.475814738630046,0.19130121939627615,0.8956623060564093,7.1298987149230735
3,1570,5.455167611757856,0.19076104309914504,0.8503398607652326,7.1298987149230735
3,1580,5.434706707412548,0.1938610460628771,0.9864561153087893,7.1298987149230735
3,1590,5.416903505963091,0.19042481856232205,0.8990337900324675,7.1298987149230735
3,1600,5.39067765741837,0.1914770796664288,0.9318047601271295,7.1298987149230735
4,10,0.1712822233388807,0.1872558893890707,0.08283849052455085,0.7129898714923074
4,20,0.17045868423728272,0.17942855686019354,0.34234034812826464,0.7702837004515106
4,30,0.17759195486261642,0.18369119100362757,0.20578423635199994,0.8275775294107139
4,40,0.1843878059552587,0.17831323969269122,0.18212047328062697,0.8848713583699171
4,50,0.19150162628017853,0.17413182600928717,0.21224272797147076,0.9421651873291205
4,60,0.19539326539330812,0.17710429841788725,0.29086514491980864,0.9994590162883237
4,70,0.2033123512210822,0.18384678561774437,0.19170340111156417,1.056752845247527
4,80,0.2150913726087603,0.18581859752704147,0.08883598629747119,1.1140466742067303
4,90,0.2055191323345587,0.1735237648246612,0.5431295064612575,1.1713405031659334
4,100,0.2047380366690031,0.16959724260149425,0.3522542212036159,1.2286343321251367
4,110,0.19609192971420253,0.16615404693337127,0.5471903142441727,1.2859281610843403
4,120,0.19916192557621176,0.15784822137397853,0.28922412153635885,1.3432219900435434
4,130,0.1997770926659623,0.1614767638729129,0.3238994853200885,1.4005158190027465
4,140,0.20369127904215936,0.1590851649021759,0.2484902550959373,1.4578096479619498
4,150,0.20822337809500777,0.15736455705481936,0.23510713688612062,1.5151034769211533
4,160,0.19757402210088496,0.15075272966579,0.66192739080081,1.5723973058803564
4,170,0.19842618253828834,0.14684488689513484,0.29391591017666874,1.6296911348395595
4,180,0.18181757273882732,0.14398880655168778,0.8296362874684229,1.6869849637987628
4,190,0.17322857980894277,0.1352655510044611,0.6228250397347298,1.7442787927579664
4,200,0.17573963511167195,0.13545842114808562,0.23302316245553706,1.8015726217171695
4,210,0.17492007906735363,0.13307978241026394,0.3555132158826531,1.8588664506763728
4,220,0.1691192078184699,0.12913394942986553,0.46053872119931044,1.9161602796355763
4,230,0.1683761855145824,0.12428882519250507,0.36324348143824137,1.9734541085947794
4,240,0.16791751557655338,0.12577428506187127,0.33985575453314504,2.0307479375539823
4,250,0.16195400495345705,0.11609573312839619,0.5393292206310705,2.0880417665131854
4,260,0.15687105343396043,0.116145508392453,0.5086761036232541,2.1453355954723894
4,270,0.14978064717620176,0.11547363081312731,0.5672001728640705,2.2026294244315925
4,280,0.14675238375220565,0.10826080097648211,0.38980295358305134,2.2599232533907956
4,290,0.14071128345976575,0.11339105457603535,0.549775587438206,2.317217082349999
4,300,0.1336109211319052,0.11445711922000718,0.5712028339792959,2.374510911309202
4,310,0.1299814608349334,0.11005309426074655,0.4111263271482185,2.4318047402684053
4,320,0.12703739849991613,0.10915453080148943,0.3792558294904992,2.489098569227609
4,330,0.12475654087682483,0.11617677422316999,0.37459994522827167,2.5463923981868115
4,340,0.12152984043007932,0.11627342136855873,0.3514314730405884,2.6036862271460155
4,350,0.11420190062343452,0.11112071072331484,0.6056254549898683,2.6609800561052186
4,360,0.1099689035101428,0.11059226545248693,0.38005732454438373,2.7182738850644217
4,370,0.10638212598354897,0.11220170475433491,0.4169087283484115,2.7755677140236257
4,380,0.10527860855098792,0.10878299623741884,0.23844968259121807,2.8328615429828283
4,390,0.09965272234431279,0.10646498652239218,0.5463515286057455,2.8901553719420314
4,400,0.09492449288184801,0.10366844506659284,0.4324385699868388,2.9474492009012345
4,410,0.09150228773378119,0.10220322488098807,0.3653912032225358,3.0047430298604385
4,420,0.08809006798491183,0.10271138471994719,0.36716682976171755,3.0620368588196416
4,430,0.0870432639810854,0.10561774295959364,0.2686425467922592,3.1193306877788447
4,440,0.08210257191694335,0.09953633329103388,0.48335739658347887,3.1766245167380487
4,450,0.07869656094247636,0.09567705311484806,0.31859565618926167,3.233918345697252
4,460,0.07800424900369657,0.09425417635833337,0.21694229926900116,3.2912121746564544
4,470,0.07043997606580008,0.09309343028315112,0.5827381249373426,3.3485060036156575
4,480,0.06857006602291266,0.09181978499056666,0.2951117959795496,3.4057998325748606
4,490,0.06526481700329491,0.09382183788832181,0.40649121607844957,3.4630936615340637
4,500,0.06157176480575593,0.09071265372549796,0.39934247434685033,3.5203874904932677
4,510,0.05776703747359965,0.08952121213062819,0.4366297415177575,3.577681319452471
4,520,0.056539700269952975,0.08921234817626826,0.24604668343935437,3.634975148411674
4,530,0.052023796571775915,0.08549614945563844,0.4176039780099834,3.692268977370878
4,540,0.04788779792315638,0.08371735077164193,0.36438473962277146,3.7495628063300805
4,550,0.039564733447489425,0.07980715879290862,0.6815376422905587,3.8068566352892836
4,560,0.034197720947899676,0.07808883290043002,0.44025247617373237,3.8641504642484867
4,570,0.032233569317437226,0.07782109243163805,0.2795473152430012,3.9214442932076907
4,580,0.028982280916940512,0.07669174891911765,0.3801387723635675,3.978738122166894
4,590,0.02627307365568526,0.07697198006441783,0.3302195922504457,4.036031951126097
4,600,0.024756507369233634,0.07706312366208905,0.2443156093496503,4.0933257800853005
4,610,0.02322770741290531,0.07545006380602426,0.24319643004629868,4.1506196090445036
4,620,0.017860098756580064,0.07466426473470963,0.5326970243510464,4.207913438003707
4,630,0.01672427745152487,0.0738562419506063,0.19806181323494804,4.265207266962911
4,640,0.012782173383712136,0.07323443985337008,0.38204221509069247,4.322501095922113
4,650,0.009208698910277797,0.07238211267830101,0.3499044428407399,4.379794924881316
4,660,0.00630930184808479,0.07314546505170161,0.33507483554031914,4.43708875384052
4,670,0.0036071237589399736,0.07392355838020656,0.32149665689016504,4.494382582799723
4,680,0.0010513033149702165,0.07246540834517182,0.2882550409891013,4.551676411758926
4,690,-0.0034222884064038193,0.07183093224562331,0.4522846115130406,4.608970240718129
4,700,-0.006595671021658395,0.07035535708288324,0.35577378153697603,4.666264069677333
4,710,-0.008691714689587193,0.0703614011031514,0.25848584879972225,4.723557898636536
4,720,-0.01148729748008134,0.07014427435959449,0.32740716434285966,4.780851727595739
4,730,-0.01377778078072922,0.06865628578089109,0.27701370346108317,4.838145556554943
4,740,-0.016612776699117877,0.06747712107561749,0.3218757619661226,4.895439385514146
4,750,-0.01815465861221055,0.0678208477658675,0.1986401677996147,4.952733214473349
4,760,-0.01878267329082537,0.06730957578211949,0.11550187448153908,5.010027043432552
4,770,-0.022479583603916713,0.06398904932311922,0.40243413843483633,5.067320872391756
4,780,-0.02473372999211053,0.0635754975123747,0.2777223614855838,5.124614701350959
4,790,-0.026088848823430235,0.0620584083921702,0.17818507364290212,5.181908530310162
4,800,-0.02818943309352671,0.061407898262539506,0.2628982619892652,5.239202359269366
4,810,-0.030202385256224037,0.06049479708281983,0.23427807046334856,5.296496188228569
4,820,-0.032155095533557373,0.06005148991993674,0.24118265082443,5.353790017187772
4,830,-0.033472861534369,0.06004380735957261,0.17938840317348165,5.411083846146975
4,840,-0.035111195699228874,0.05971720249857342,0.19298690208061803,5.468377675106179
4,850,-0.03667957036643574,0.06096386137743862,0.20197846552940174,5.525671504065382
4,860,-0.03860448693046382,0.060241433271972865,0.23625572605667805,5.582965333024585
4,870,-0.04004477132320804,0.060866276154151605,0.17645806003177802,5.640259161983789
4,880,-0.04188212699462467,0.06014301570820047,0.21405611370899963,5.6975529909429925
4,890,-0.042856758659024954,0.060755303702685975,0.1315875248054153,5.754846819902196
4,900,-0.04516713122987452,0.060848374532361804,0.2601812944393519,5.812140648861398
4,910,-0.04610807752902304,0.060472593462188806,0.13167656293604296,5.869434477820602
4,920,-0.047022332064721784,0.05988852044623817,0.1263408271870357,5.926728306779805
4,930,-0.048656575785450865,0.061149304567865825,0.1960307352871628,5.984022135739008
4,940,-0.050651953373636094,0.06142546753043042,0.24301333733370764,6.041315964698211
4,950,-0.05148989057990065,0.06167344241927308,0.10713964442897288,6.098609793657414
4,960,-0.0520290877582152,0.06144530358172656,0.08140592823486449,6.155903622616617
4,970,-0.052705365632212495,0.0618645679676183,0.09325541974724658,6.21319745157582
4,980,-0.05362098082439106,0.06252778605475427,0.12361790386402147,6.270491280535024
4,990,-0.055088488391541755,0.06261942879545591,0.18432692749865404,6.3277851094942275
4,1000,-0.05570591360085975,0.06374235081126672,0.08909452726339326,6.3850789384534306
4,1010,-0.05660937904436264,0.06315739792200961,0.13010541453792931,6.4423727674126345
4,1020,-0.05730536907590783,0.06284066296746987,0.09572644465251301,6.499666596371838
4,1030,-0.058679961165067435,0.06273535177768712,0.1721141428699413,6.556960425331041
4,1040,-0.0591220733991228,0.0625761547518585,0.06162125079876233,6.614254254290244
4,1050,-0.06008271076623129,0.0632110847027828,0.12994310921390767,6.671548083249448
4,1060,-0.06026769638503736,0.06335135267720844,0.0376285626129561,6.72884191220865
4,1070,-0.06109718802998524,0.06279851856211778,0.10396330652649824,6.786135741167853
4,1080,-0.06234824466788473,0.06276492508439135,0.16215758515653653,6.843429570127057
4,1090,-0.06298515553085447,0.06273810623618388,0.08346787058813171,6.90072339908626
4,1100,-0.06386876456622671,0.06285707080593443,0.11117983611543865,6.958017228045463
4,1110,-0.06444389048285862,0.06292978708251612,0.08075626645368969,7.015311057004666
4,1120,-0.06487128215180134,0.06322981971166522,0.06319453122289845,7.07260488596387
4,1130,-0.06520829563494372,0.06364389903587535,0.0525724687220732,7.1298987149230735
4,1140,-0.06565320687103375,0.06273754545368833,0.057919121917935724,7.1298987149230735
4,1150,-0.06654868581561219,0.06324626058460936,0.11076671731057655,7.1298987149230735
4,1160,-0.06717219213472844,0.06342366177590912,0.07143897071754976,7.1298987149230735
4,1170,-0.06771543687828027,0.06264765264835254,0.06270607113382523,7.1298987149230735
4,1180,-0.06800246808585055,0.062317793867896674,0.031007888209405164,7.1298987149230735
4,1190,-0.06863982894348639,0.061374288245338374,0.07643649566990426,7.1298987149230735
4,1200,-0.06895234096745625,0.06079305286757825,0.03794446267990172,7.1298987149230735
4,1210,-0.06921119800151845,0.060294815401854426,0.032892046906036226,7.1298987149230735
4,1220,-0.06956292528053024,0.059381738088023925,0.04245318498445787,7.1298987149230735
4,1230,-0.06975705111076522,0.05944742172730828,0.02533516458058724,7.1298987149230735
4,1240,-0.07004585779823932,0.059134351254559375,0.03449859251761073,7.1298987149230735
4,1250,-0.0705240548034533,0.05908160635844632,0.06296426492477913,7.1298987149230735
4,1260,-0.07067714787138445,0.059287560204142324,0.02027346054215406,7.1298987149230735
4,1270,-0.07092568721475014,0.05925226096301155,0.032613641825909825,7.1298987149230735
4,1280,-0.07119768951538864,0.05865198375979969,0.03749066530164077,7.1298987149230735
4,1290,-0.07134127630277384,0.0586487356800601,0.01881900952555528,7.1298987149230735
4,1300,-0.07170250625549367,0.05828285379799142,0.04639250587320181,7.1298987149230735
4,1310,-0.07209745372734187,0.05840702502980368,0.04990913583822324,7.1298987149230735
4,1320,-0.07222327189011123,0.05810427461405967,0.01750664489888948,7.1298987149230735
4,1330,-0.07239113024292708,0.057811880184200706,0.025501442012179125,7.1298987149230735
4,1340,-0.07254225762294106,0.05777987662834374,0.020910259385538085,7.1298987149230735
4,1350,-0.07269348464412362,0.05760190701635739,0.021253885127588006,7.1298987149230735
4,1360,-0.0728322830805726,0.05761814162156703,0.020502451086039222,7.1298987149230735
4,1370,-0.0729338853943184,0.057515566299661806,0.015062550026435181,7.1298987149230735
4,1380,-0.07315488985111045,0.05754010192608512,0.032096356408483004,7.1298987149230735
4,1390,-0.07335077153525975,0.05708984108507022,0.02739521177358522,7.1298987149230735
4,1400,-0.07345899522196596,0.05703630942769537,0.015448191883742367,7.1298987149230735
4,1410,-0.07357113375470406,0.056510169293800594,0.017794040467741298,7.1298987149230735
4,1420,-0.07377559039174146,0.056287349800971484,0.026887820162220088,7.1298987149230735
4,1430,-0.0738652009678405,0.056362171838452976,0.016169163651534244,7.1298987149230735
4,1440,-0.07391176825118904,0.056357002376621224,0.005856885489514454,7.1298987149230735
4,1450,-0.07398827363772012,0.05603498868028633,0.01193255966498801,7.1298987149230735
4,1460,-0.07411175592428515,0.05603087581653304,0.020301736024635315,7.1298987149230735
4,1470,-0.07416317476392617,0.05584904292679638,0.006336399665119864,7.1298987149230735
4,1480,-0.07426039631475312,0.05596002335179595,0.013130913243629291,7.1298987149230735
4,1490,-0.07430174294683879,0.056017620876826935,0.008340043186312866,7.1298987149230735
4,1500,-0.07438082370849357,0.055990411006169985,0.01331033314762399,7.1298987149230735
4,1510,-0.07440884517368468,0.05606147223469661,0.0046545138527080135,7.1298987149230735
4,1520,-0.07444536867789674,0.05606147121047193,0.005117011995211929,7.1298987149230735
4,1530,-0.07449402253607157,0.05591979837249696,0.005255011913158102,7.1298987149230735
4,1540,-0.0745250650741174,0.05591876327874011,0.005239798463557403,7.1298987149230735
4,1550,-0.07454664833875124,0.05601862759594616,0.004238432091825556,7.1298987149230735
4,1560,-0.07459417270542017,0.05587419185415761,0.007325752102128493,7.1298987149230735
4,1570,-0.0746645643990186,0.055853950339132624,0.009248203280857039,7.1298987149230735
4,1580,-0.074697252642605,0.05577606576660381,0.005996101619568291,7.1298987149230735
4,1590,-0.0747367387410748,0.05566071105017635,0.006536605514842921,7.1298987149230735
4,1600,-0.07475206477727243,0.055744357199632964,0.0028537011484031016,7.1298987149230735
5,10,2.807481313241606,0.05405679509207694,0.017076432809867453,0.7129898714923074
5,20,3.0347144433425375,0.05580870540948131,0.023398437734858907,0.7702837004515106
5,30,3.2605316631754095,0.05953217199882892,0.048289081601872855,0.8275775294107139
5,40,3.4864757450505577,0.058606173377676256,0.046435430302664366,0.8848713583699171
5,50,3.708806120115438,0.06445281993595223,0.12041908941990491,0.9421651873291205
5,60,3.9328071229131147,0.06966034722131495,0.08849924176149147,0.9994590162883237
5,70,4.154505238754952,0.0765416961127412,0.14248392424180956,1.056752845247527
5,80,4.375876083238547,0.08707715326171427,0.15125211916868112,1.1140466742067303
5,90,4.592092345189413,0.09753592085288074,0.28441146162810776,1.1713405031659334
5,100,4.812774069480875,0.10467833949275351,0.1628272235993057,1.2286343321251367
5,110,5.029906674962129,0.11347522594626842,0.256227478175811,1.2859281610843403
5,120,5.251788111099604,0.1196445456994916,0.11847833894051563,1.3432219900435434
5,130,5.467874125549556,0.1281790735515687,0.3018511364021351,1.4005158190027465
5,140,5.682502819462771,0.13743870959608254,0.3459700188340834,1.4578096479619498
5,150,5.890917034347146,0.15077860230004975,0.510468922402155,1.5151034769211533
5,160,6.092105157034791,0.17359283115959345,0.593754877416812,1.5723973058803564
5,170,6.3073394627817105,0.17999003137645758,0.2736633680350965,1.6296911348395595
5,180,6.508754622730968,0.19600621912357097,0.5564589339144833,1.6869849637987628
5,190,6.717336070669637,0.20925679091437863,0.4764009312907259,1.7442787927579664
5,200,6.9277232622738625,0.2167418776360812,0.39549851871235564,1.8015726217171695
5,210,7.1184280660982235,0.23634709088963984,0.7418424153093582,1.8588664506763728
5,220,7.323618576764383,0.24666524052276015,0.4943826689433097,1.9161602796355763
5,230,7.525981442208731,0.25781257467288043,0.5623701195226948,1.9734541085947794
5,240,7.724672865545878,0.26468917658022667,0.5530745750710148,2.0307479375539823
5,250,7.90958293070398,0.2801829842821356,0.7423065870210066,2.0880417665131854
5,260,8.113803362254886,0.2841236023104876,0.3020650995313342,2.1453355954723894
5,270,8.306060918737009,0.29278063772101787,0.816716026825419,2.2026294244315925
5,280,8.488601046737816,0.3089678271228743,0.9287526539535321,2.2599232533907956
5,290,8.675900848383058,0.31938843364048025,0.682522449225968,2.317217082349999
5,300,8.8581258313713,0.3326340130082147,0.8298969216460771,2.374510911309202
5,310,9.027718621581542,0.3511127025215711,0.9000833491187136,2.4318047402684053
5,320,9.210793291036385,0.36512351036909096,0.8259345764782552,2.489098569227609
5,330,9.384099776142103,0.37446464972172744,0.8093504358762887,2.5463923981868115
5,340,9.547007306095345,0.3879892362859545,0.7898340022209759,2.6036862271460155
5,350,9.712087775763267,0.3988379458131127,0.8243160921989248,2.6609800561052186
5,360,9.88009239830753,0.41518795549927784,0.9415158558769032,2.7182738850644217
5,370,10.044845777753071,0.4264620191818323,0.8493627330578771,2.7755677140236257
5,380,10.19725373675767,0.44184045970916663,0.994116512345679,2.8328615429828283
5,390,10.35538948628398,0.4544245675655107,0.8278877033933776,2.8901553719420314
5,400,10.514633463010579,0.4678302244119078,0.882151636542121,2.9474492009012345
5,410,10.676738632370313,0.47537223356029945,0.7823321323191161,3.0047430298604385
5,420,10.821380677295526,0.4851365563691272,0.9199725186362407,3.0620368588196416
5,430,10.985780010461294,0.49188560999985065,0.7926696722717061,3.1193306877788447
5,440,11.122771050356436,0.505986970977663,0.9889274691358023,3.1766245167380487
5,450,11.278813355521534,0.5178450532773331,0.924401743174409,3.233918345697252
5,460,11.427979312113976,0.5264385561718639,0.9426548029269451,3.2912121746564544
5,470,11.57943797994553,0.5366712458040136,0.9510378350234461,3.3485060036156575
5,480,11.721182409834675,0.5458162500255797,0.8691745462277864,3.4057998325748606
5,490,11.850030035671114,0.5588579122234524,0.9601783567740931,3.4630936615340637
5,500,12.005555917200017,0.5661910037381884,0.7938670240754574,3.5203874904932677
5,510,12.149662988370594,0.575906941901658,0.9050326413170303,3.577681319452471
5,520,12.304458293015202,0.5844568933759361,0.8721084560101341,3.634975148411674
5,530,12.413022192548109,0.5967522957691123,0.9182111296430522,3.692268977370878
5,540,12.548820134001124,0.6053361864433566,0.988235587069175,3.7495628063300805
5,550,12.67327740140497,0.6118812792050511,0.9345010394482525,3.8068566352892836
5,560,12.793806496572778,0.6245894908414679,0.9957368827160493,3.8641504642484867
5,570,12.948589257141954,0.630267940363195,0.8867323034898937,3.9214442932076907
5,580,13.064494692975028,0.6404960391383749,0.9013114408888544,3.978738122166894
5,590,13.182364674696984,0.651341074826596,0.9935378086419752,4.036031951126097
5,600,13.313261687222333,0.6617819891321207,0.9942515432098764,4.0933257800853005
5,610,13.44868732745419,0.6676551132531211,0.9231166465229965,4.1506196090445036
